69.1427018642426,42,1506.74764018246,1874.25197072291,1.24854996651554,-0.000392946946557
69.2427017688751,43,1506.87177408585,1874.23860797605,1.24851067182089,-0.000392946946557
69.3427019119263,44,1506.99590408235,1874.22524564975,1.24847137712623,-0.000392946946557
69.4427018165588,45,1507.12003017196,1874.21188374403,1.24843208243158,-0.000392946946557
69.5427017211914,46,1507.24415235466,1874.19852225888,1.24839278773692,-0.000392946946557
69.6427018642426,47,1507.36827063047,1874.18516119429,1.24835349304226,-0.000392946946557
69.7427017688751,48,1507.49238499937,1874.17180055028,1.24831419834761,-0.000392946946557
69.8427019119263,49,1507.61649546138,1874.15844032683,1.24827490365295,-0.000392946946557
69.9427018165588,50,1507.7406020165,1874.14508052396,1.2482356089583,-0.000392946946557
66.9429225921631,0,1502.35351353972,1874.72764997331,0,-0.0003062164529552
67.0429224967957,1,1502.35404690414,1874.7276011344,0.0158986346116242,0.31087041121144
67.1429226398468,2,1502.3576390093,1874.72727222879,0.0606923651654597,0.577595687352016
67.2429225444794,3,1502.36694589879,1874.72642008698,0.129935970822448,0.79986816820797
67.3429226875305,4,1502.38418092133,1874.72484140489,0.219183962854407,0.977684258496322
67.4429225921631,5,1502.41111441966,1874.72236953525,0.323990323857918,1.11103747344593
67.5429224967957,6,1502.44907300066,1874.71886710742,0.439908356612818,1.19992181911365
67.6429226398468,7,1502.49893850915,1874.71421581371,0.56249121542665,1.24434167736633
67.7429225444794,8,1502.56114733722,1874.70830982746,0.687293455443242,1.24431941088442
67.8429226875305,9,1502.63569108652,1874.7010630484,0.809872337717556,1.1998796157418
67.9429225921631,10,1502.72211938044,1874.69243781647,0.925786099932854,1.11100851443834
68.0429224967957,11,1502.81954448866,1874.68249105255,1.03058903764436,0.977644504383128
68.1429226398468,12,1502.92664561999,1874.671415837,1.11983004586008,0.799759286074345
68.2429225444794,13,1503.04166921661,1874.65954220449,1.18906103039069,0.577443683191831
68.3429226875305,14,1503.16242178219,1874.64726449425,1.23384525056299,0.310796443493211
68.4429225921631,15,1503.28625486439,1874.63489434048,1.24974658014653,-0.000274911485241
68.5429224967957,16,1503.41052938008,1874.62171015435,1.249719088998,-0.000274911485241
68.6429226398468,17,1503.534801162,1874.60852625824,1.24969159784948,-0.000274911485241
68.7429225444794,18,1503.65907021014,1874.59534265216,1.24966410670096,-0.000274911485241
68.8429226875305,19,1503.78333652451,1874.5821593361,1.24963661555243,-0.000274911485241
68.9429225921631,20,1503.90760010511,1874.56897631006,1.24960912440391,-0.000274911485241
69.0429224967957,21,1504.03186095193,1874.55579357405,1.24958163325538,-0.000274911485241
69.1429226398468,22,1504.15611906498,1874.54261112806,1.24955414210686,-0.000274911485241
69.2429225444794,23,1504.28037444425,1874.5294289721,1.24952665095834,-0.000274911485241
69.3429226875305,24,1504.40462708975,1874.51624710615,1.24949915980981,-0.000274911485241
69.4429225921631,25,1504.52887700148,1874.50306553024,1.24947166866129,-0.000274911485241
69.5429224967957,26,1504.65312417943,1874.48988424434,1.24944417751276,-0.000274911485241
69.6429226398468,27,1504.77736862361,1874.47670324848,1.24941668636424,-0.000274911485241
69.7429225444794,28,1504.90161033402,1874.46352254263,1.24938919521572,-0.000274911485241
69.8429226875305,29,1505.02584931065,1874.45034212681,1.24936170406719,-0.000274911485241
69.9429225921631,30,1505.15008555351,1874.43716200101,1.24933421291867,-0.000274911485241
70.0429224967957,31,1505.2743190626,1874.42398216524,1.24930672177014,-0.000274911485241
70.1429226398468,32,1505.39854983791,1874.41080261949,1.24927923062162,-0.000274911485241
70.2429225444794,33,1505.52277787945,1874.39762336376,1.24925173947309,-0.000274911485241
70.3429226875305,34,1505.64700318721,1874.38444439806,1.24922424832457,-0.000274911485241
70.4429225921631,35,1505.7712257612,1874.37126572238,1.24919675717605,-0.000274911485241
70.5429224967957,36,1505.89544560142,1874.35808733673,1.24916926602752,-0.000274911485241
70.6429226398468,37,1506.01966270786,1874.3449092411,1.249141774879,-0.000274911485241
70.7429225444794,38,1506.14387708053,1874.33173143549,1.24911428373047,-0.000274911485241
70.8429226875305,39,1506.26808871942,1874.31855391991,1.24908679258195,-0.000274911485241
70.9429225921631,40,1506.39229762455,1874.30537669435,1.24905930143343,-0.000274911485241
71.0429224967957,41,1506.51650379589,1874.29219975882,1.2490318102849,-0.000274911485241
71.1429226398468,42,1506.64070723347,1874.27902311331,1.24900431913638,-0.000274911485241
71.2429225444794,43,1506.76490793727,1874.26584675782,1.24897682798785,-0.000274911485241
71.3429226875305,44,1506.8891059073,1874.25267069236,1.24894933683933,-0.000274911485241
71.4429225921631,45,1507.01330114355,1874.23949491692,1.24892184569081,-0.000274911485241
71.5429224967957,46,1507.13749364603,1874.22631943151,1.24889435454228,-0.000274911485241
71.6429226398468,47,1507.26168341474,1874.21314423612,1.24886686339376,-0.000274911485241
71.7429225444794,48,1507.38587044967,1874.19996933075,1.24883937224523,-0.000274911485241
71.8429226875305,49,1507.51005475083,1874.18679471541,1.24881188109671,-0.000274911485241
71.9429225921631,50,1507.63423631821,1874.17362039009,1.24878438994819,-0.000274911485241
68.9424192905426,0,1502.30711560817,1874.7373045089,0,-8.13353736897714E-09
69.0424191951752,1,1502.30765041043,1874.73725550441,0.0159254575808152,0.311101957166379
69.1424193382263,2,1502.311246233,1874.73692439793,0.0607389459870783,0.577760503662935
69.2424192428589,3,1502.32055745476,1874.73606058057,0.129996035523572,0.799974358952644
69.34241938591,4,1502.33779700546,1874.73446072837,0.219252099945038,0.977740889281561
69.4424192905426,5,1502.36473459106,1874.7319568565,0.324062116032926,1.11105533516733
69.5424191951752,6,1502.40269647822,1874.72841251506,0.43998056062858,1.19991329393892
69.6424193382263,7,1502.45256462368,1874.72371410666,0.562561796490421,1.24431781592326
69.7424192428589,8,1502.51477608651,1874.71776527406,0.687361188975143,1.24428486231073
69.84241938591,9,1502.58932358608,1874.71049301832,0.809936045566016,1.19983198742285
69.9424192905426,10,1502.67575788161,1874.70187204328,0.925844374898635,1.11094920347818
70.0424191951752,11,1502.77319168888,1874.69196390667,1.03064136455448,0.977592395583388
70.1424193382263,12,1502.88030331834,1874.6809523233,1.11987837636522,0.799742013147403
70.2424192428589,13,1502.99533692868,1874.66914387964,1.18910906504517,0.577464881078505
70.34241938591,14,1503.11609645716,1874.65690643228,1.23389540825072,0.310833361401739
70.4424192905426,15,1503.23993290305,1874.64454439348,1.24979986482987,-0.0002197046988088
70.5424191951752,16,1503.36421741654,1874.63139876457,1.24977789435999,-0.0002197046988088
70.6424193382263,17,1503.48849974517,1874.61825336675,1.24975592389011,-0.0002197046988088
70.7424192428589,18,1503.61277988894,1874.60510820003,1.24973395342023,-0.0002197046988088
70.84241938591,19,1503.73705784785,1874.5919632644,1.24971198295035,-0.0002197046988088
